nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '11:15:49', 'timestamp_raw': 1712675749.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '11:39:11', 'timestamp_raw': 1712677151.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:12', 'timestamp_raw': 1712677152.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:13', 'timestamp_raw': 1712677153.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:14', 'timestamp_raw': 1712677154.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:15', 'timestamp_raw': 1712677155.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:16', 'timestamp_raw': 1712677156.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:17', 'timestamp_raw': 1712677157.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:18', 'timestamp_raw': 1712677158.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:19', 'timestamp_raw': 1712677159.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:20', 'timestamp_raw': 1712677160.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:22', 'timestamp_raw': 1712677162.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:23', 'timestamp_raw': 1712677163.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:24', 'timestamp_raw': 1712677164.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:25', 'timestamp_raw': 1712677165.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:26', 'timestamp_raw': 1712677166.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:27', 'timestamp_raw': 1712677167.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:28', 'timestamp_raw': 1712677168.0, 'power_usage': '212W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:29', 'timestamp_raw': 1712677169.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:30', 'timestamp_raw': 1712677170.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:32', 'timestamp_raw': 1712677172.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:33', 'timestamp_raw': 1712677173.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:34', 'timestamp_raw': 1712677174.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:35', 'timestamp_raw': 1712677175.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:36', 'timestamp_raw': 1712677176.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:37', 'timestamp_raw': 1712677177.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:38', 'timestamp_raw': 1712677178.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:39', 'timestamp_raw': 1712677179.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:40', 'timestamp_raw': 1712677180.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:41', 'timestamp_raw': 1712677181.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:42', 'timestamp_raw': 1712677182.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:44', 'timestamp_raw': 1712677184.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:45', 'timestamp_raw': 1712677185.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:46', 'timestamp_raw': 1712677186.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:47', 'timestamp_raw': 1712677187.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:48', 'timestamp_raw': 1712677188.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:49', 'timestamp_raw': 1712677189.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:50', 'timestamp_raw': 1712677190.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:51', 'timestamp_raw': 1712677191.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:52', 'timestamp_raw': 1712677192.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:54', 'timestamp_raw': 1712677194.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:55', 'timestamp_raw': 1712677195.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:56', 'timestamp_raw': 1712677196.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:57', 'timestamp_raw': 1712677197.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:58', 'timestamp_raw': 1712677198.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:39:59', 'timestamp_raw': 1712677199.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:00', 'timestamp_raw': 1712677200.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:01', 'timestamp_raw': 1712677201.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:02', 'timestamp_raw': 1712677202.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:03', 'timestamp_raw': 1712677203.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:05', 'timestamp_raw': 1712677205.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:06', 'timestamp_raw': 1712677206.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:07', 'timestamp_raw': 1712677207.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:08', 'timestamp_raw': 1712677208.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:09', 'timestamp_raw': 1712677209.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:10', 'timestamp_raw': 1712677210.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:11', 'timestamp_raw': 1712677211.0, 'power_usage': '247W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:12', 'timestamp_raw': 1712677212.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:13', 'timestamp_raw': 1712677213.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:14', 'timestamp_raw': 1712677214.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:15', 'timestamp_raw': 1712677215.0, 'power_usage': '248W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:17', 'timestamp_raw': 1712677217.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:18', 'timestamp_raw': 1712677218.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:19', 'timestamp_raw': 1712677219.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:20', 'timestamp_raw': 1712677220.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:21', 'timestamp_raw': 1712677221.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:22', 'timestamp_raw': 1712677222.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:23', 'timestamp_raw': 1712677223.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:24', 'timestamp_raw': 1712677224.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:25', 'timestamp_raw': 1712677225.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:26', 'timestamp_raw': 1712677226.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:28', 'timestamp_raw': 1712677228.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:29', 'timestamp_raw': 1712677229.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:30', 'timestamp_raw': 1712677230.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:31', 'timestamp_raw': 1712677231.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:32', 'timestamp_raw': 1712677232.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:33', 'timestamp_raw': 1712677233.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:34', 'timestamp_raw': 1712677234.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:35', 'timestamp_raw': 1712677235.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:36', 'timestamp_raw': 1712677236.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:37', 'timestamp_raw': 1712677237.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:39', 'timestamp_raw': 1712677239.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:40', 'timestamp_raw': 1712677240.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:41', 'timestamp_raw': 1712677241.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:42', 'timestamp_raw': 1712677242.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:43', 'timestamp_raw': 1712677243.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '95%'}
{'timestamp_readable': '11:40:44', 'timestamp_raw': 1712677244.0, 'power_usage': '230W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:45', 'timestamp_raw': 1712677245.0, 'power_usage': '241W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:46', 'timestamp_raw': 1712677246.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:47', 'timestamp_raw': 1712677247.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:48', 'timestamp_raw': 1712677248.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:50', 'timestamp_raw': 1712677250.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:51', 'timestamp_raw': 1712677251.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:52', 'timestamp_raw': 1712677252.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:53', 'timestamp_raw': 1712677253.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:54', 'timestamp_raw': 1712677254.0, 'power_usage': '246W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:55', 'timestamp_raw': 1712677255.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:56', 'timestamp_raw': 1712677256.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:57', 'timestamp_raw': 1712677257.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:58', 'timestamp_raw': 1712677258.0, 'power_usage': '240W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:40:59', 'timestamp_raw': 1712677259.0, 'power_usage': '250W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:01', 'timestamp_raw': 1712677261.0, 'power_usage': '203W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:02', 'timestamp_raw': 1712677262.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:03', 'timestamp_raw': 1712677263.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:04', 'timestamp_raw': 1712677264.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:05', 'timestamp_raw': 1712677265.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:06', 'timestamp_raw': 1712677266.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:07', 'timestamp_raw': 1712677267.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:08', 'timestamp_raw': 1712677268.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:09', 'timestamp_raw': 1712677269.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:10', 'timestamp_raw': 1712677270.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:12', 'timestamp_raw': 1712677272.0, 'power_usage': '239W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:13', 'timestamp_raw': 1712677273.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:14', 'timestamp_raw': 1712677274.0, 'power_usage': '243W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:15', 'timestamp_raw': 1712677275.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:16', 'timestamp_raw': 1712677276.0, 'power_usage': '242W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:17', 'timestamp_raw': 1712677277.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:18', 'timestamp_raw': 1712677278.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:19', 'timestamp_raw': 1712677279.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:20', 'timestamp_raw': 1712677280.0, 'power_usage': '245W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:21', 'timestamp_raw': 1712677281.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '11:41:23', 'timestamp_raw': 1712677283.0, 'power_usage': '244W / 250W', 'memory_usage': '30780MiB / 32768MiB', 'gpu_utilization': '100%'}
