nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '14:13:16', 'timestamp_raw': 1713118396.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:28:15', 'timestamp_raw': 1713119295.0, 'power_usage': '243W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:17', 'timestamp_raw': 1713119297.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:18', 'timestamp_raw': 1713119298.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:19', 'timestamp_raw': 1713119299.0, 'power_usage': '239W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:20', 'timestamp_raw': 1713119300.0, 'power_usage': '243W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:21', 'timestamp_raw': 1713119301.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:22', 'timestamp_raw': 1713119302.0, 'power_usage': '234W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '14:28:23', 'timestamp_raw': 1713119303.0, 'power_usage': '235W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:24', 'timestamp_raw': 1713119304.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:25', 'timestamp_raw': 1713119305.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:27', 'timestamp_raw': 1713119307.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:28', 'timestamp_raw': 1713119308.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:29', 'timestamp_raw': 1713119309.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:30', 'timestamp_raw': 1713119310.0, 'power_usage': '244W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:31', 'timestamp_raw': 1713119311.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:32', 'timestamp_raw': 1713119312.0, 'power_usage': '241W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:33', 'timestamp_raw': 1713119313.0, 'power_usage': '249W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:34', 'timestamp_raw': 1713119314.0, 'power_usage': '248W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:36', 'timestamp_raw': 1713119316.0, 'power_usage': '239W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:37', 'timestamp_raw': 1713119317.0, 'power_usage': '249W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:38', 'timestamp_raw': 1713119318.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:39', 'timestamp_raw': 1713119319.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:40', 'timestamp_raw': 1713119320.0, 'power_usage': '239W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:41', 'timestamp_raw': 1713119321.0, 'power_usage': '243W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:42', 'timestamp_raw': 1713119322.0, 'power_usage': '249W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:43', 'timestamp_raw': 1713119323.0, 'power_usage': '240W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:44', 'timestamp_raw': 1713119324.0, 'power_usage': '251W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:46', 'timestamp_raw': 1713119326.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:47', 'timestamp_raw': 1713119327.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:48', 'timestamp_raw': 1713119328.0, 'power_usage': '249W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:49', 'timestamp_raw': 1713119329.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:50', 'timestamp_raw': 1713119330.0, 'power_usage': '250W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:51', 'timestamp_raw': 1713119331.0, 'power_usage': '213W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:52', 'timestamp_raw': 1713119332.0, 'power_usage': '249W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:53', 'timestamp_raw': 1713119333.0, 'power_usage': '239W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:54', 'timestamp_raw': 1713119334.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:56', 'timestamp_raw': 1713119336.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:57', 'timestamp_raw': 1713119337.0, 'power_usage': '243W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:58', 'timestamp_raw': 1713119338.0, 'power_usage': '242W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:28:59', 'timestamp_raw': 1713119339.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:00', 'timestamp_raw': 1713119340.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:01', 'timestamp_raw': 1713119341.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:02', 'timestamp_raw': 1713119342.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:03', 'timestamp_raw': 1713119343.0, 'power_usage': '248W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:05', 'timestamp_raw': 1713119345.0, 'power_usage': '243W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:06', 'timestamp_raw': 1713119346.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:07', 'timestamp_raw': 1713119347.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:08', 'timestamp_raw': 1713119348.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:09', 'timestamp_raw': 1713119349.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:10', 'timestamp_raw': 1713119350.0, 'power_usage': '244W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:11', 'timestamp_raw': 1713119351.0, 'power_usage': '243W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:12', 'timestamp_raw': 1713119352.0, 'power_usage': '250W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:13', 'timestamp_raw': 1713119353.0, 'power_usage': '241W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:15', 'timestamp_raw': 1713119355.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:16', 'timestamp_raw': 1713119356.0, 'power_usage': '237W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:17', 'timestamp_raw': 1713119357.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:18', 'timestamp_raw': 1713119358.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:19', 'timestamp_raw': 1713119359.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:20', 'timestamp_raw': 1713119360.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:21', 'timestamp_raw': 1713119361.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:22', 'timestamp_raw': 1713119362.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:24', 'timestamp_raw': 1713119364.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:25', 'timestamp_raw': 1713119365.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:26', 'timestamp_raw': 1713119366.0, 'power_usage': '243W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:27', 'timestamp_raw': 1713119367.0, 'power_usage': '240W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:28', 'timestamp_raw': 1713119368.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:29', 'timestamp_raw': 1713119369.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:30', 'timestamp_raw': 1713119370.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:31', 'timestamp_raw': 1713119371.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:32', 'timestamp_raw': 1713119372.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:34', 'timestamp_raw': 1713119374.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:35', 'timestamp_raw': 1713119375.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:36', 'timestamp_raw': 1713119376.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:37', 'timestamp_raw': 1713119377.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:38', 'timestamp_raw': 1713119378.0, 'power_usage': '243W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:39', 'timestamp_raw': 1713119379.0, 'power_usage': '240W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:40', 'timestamp_raw': 1713119380.0, 'power_usage': '237W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:41', 'timestamp_raw': 1713119381.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:42', 'timestamp_raw': 1713119382.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:44', 'timestamp_raw': 1713119384.0, 'power_usage': '244W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:45', 'timestamp_raw': 1713119385.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:46', 'timestamp_raw': 1713119386.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:47', 'timestamp_raw': 1713119387.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:48', 'timestamp_raw': 1713119388.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:49', 'timestamp_raw': 1713119389.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:50', 'timestamp_raw': 1713119390.0, 'power_usage': '244W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:51', 'timestamp_raw': 1713119391.0, 'power_usage': '241W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:53', 'timestamp_raw': 1713119393.0, 'power_usage': '244W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:54', 'timestamp_raw': 1713119394.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:55', 'timestamp_raw': 1713119395.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:56', 'timestamp_raw': 1713119396.0, 'power_usage': '244W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:57', 'timestamp_raw': 1713119397.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:58', 'timestamp_raw': 1713119398.0, 'power_usage': '248W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:29:59', 'timestamp_raw': 1713119399.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:00', 'timestamp_raw': 1713119400.0, 'power_usage': '248W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:01', 'timestamp_raw': 1713119401.0, 'power_usage': '231W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '14:30:03', 'timestamp_raw': 1713119403.0, 'power_usage': '187W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:04', 'timestamp_raw': 1713119404.0, 'power_usage': '244W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:05', 'timestamp_raw': 1713119405.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:06', 'timestamp_raw': 1713119406.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:07', 'timestamp_raw': 1713119407.0, 'power_usage': '248W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:08', 'timestamp_raw': 1713119408.0, 'power_usage': '244W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:09', 'timestamp_raw': 1713119409.0, 'power_usage': '243W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:10', 'timestamp_raw': 1713119410.0, 'power_usage': '244W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:11', 'timestamp_raw': 1713119411.0, 'power_usage': '248W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:13', 'timestamp_raw': 1713119413.0, 'power_usage': '243W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:14', 'timestamp_raw': 1713119414.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:15', 'timestamp_raw': 1713119415.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:16', 'timestamp_raw': 1713119416.0, 'power_usage': '248W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:17', 'timestamp_raw': 1713119417.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:18', 'timestamp_raw': 1713119418.0, 'power_usage': '244W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:19', 'timestamp_raw': 1713119419.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:20', 'timestamp_raw': 1713119420.0, 'power_usage': '247W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:22', 'timestamp_raw': 1713119422.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:23', 'timestamp_raw': 1713119423.0, 'power_usage': '244W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:24', 'timestamp_raw': 1713119424.0, 'power_usage': '249W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:25', 'timestamp_raw': 1713119425.0, 'power_usage': '246W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:26', 'timestamp_raw': 1713119426.0, 'power_usage': '248W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:27', 'timestamp_raw': 1713119427.0, 'power_usage': '245W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:28', 'timestamp_raw': 1713119428.0, 'power_usage': '240W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:30:29', 'timestamp_raw': 1713119429.0, 'power_usage': '249W / 250W', 'memory_usage': '30752MiB / 32768MiB', 'gpu_utilization': '100%'}
