nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '00:08:05', 'timestamp_raw': 1712635685.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '00:25:03', 'timestamp_raw': 1712636703.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:04', 'timestamp_raw': 1712636704.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:05', 'timestamp_raw': 1712636705.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:06', 'timestamp_raw': 1712636706.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:07', 'timestamp_raw': 1712636707.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:08', 'timestamp_raw': 1712636708.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:10', 'timestamp_raw': 1712636710.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:11', 'timestamp_raw': 1712636711.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:12', 'timestamp_raw': 1712636712.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:13', 'timestamp_raw': 1712636713.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:14', 'timestamp_raw': 1712636714.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:15', 'timestamp_raw': 1712636715.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:16', 'timestamp_raw': 1712636716.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:17', 'timestamp_raw': 1712636717.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:18', 'timestamp_raw': 1712636718.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:19', 'timestamp_raw': 1712636719.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:21', 'timestamp_raw': 1712636721.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:22', 'timestamp_raw': 1712636722.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:23', 'timestamp_raw': 1712636723.0, 'power_usage': '236W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:24', 'timestamp_raw': 1712636724.0, 'power_usage': '226W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:25', 'timestamp_raw': 1712636725.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:26', 'timestamp_raw': 1712636726.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:27', 'timestamp_raw': 1712636727.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:28', 'timestamp_raw': 1712636728.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:29', 'timestamp_raw': 1712636729.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:30', 'timestamp_raw': 1712636730.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:32', 'timestamp_raw': 1712636732.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:33', 'timestamp_raw': 1712636733.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:34', 'timestamp_raw': 1712636734.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:35', 'timestamp_raw': 1712636735.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:36', 'timestamp_raw': 1712636736.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:37', 'timestamp_raw': 1712636737.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:38', 'timestamp_raw': 1712636738.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:39', 'timestamp_raw': 1712636739.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:40', 'timestamp_raw': 1712636740.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:41', 'timestamp_raw': 1712636741.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:43', 'timestamp_raw': 1712636743.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:44', 'timestamp_raw': 1712636744.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:45', 'timestamp_raw': 1712636745.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:46', 'timestamp_raw': 1712636746.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:47', 'timestamp_raw': 1712636747.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:48', 'timestamp_raw': 1712636748.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:49', 'timestamp_raw': 1712636749.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:50', 'timestamp_raw': 1712636750.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:51', 'timestamp_raw': 1712636751.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:52', 'timestamp_raw': 1712636752.0, 'power_usage': '175W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:54', 'timestamp_raw': 1712636754.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:55', 'timestamp_raw': 1712636755.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:56', 'timestamp_raw': 1712636756.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:57', 'timestamp_raw': 1712636757.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:58', 'timestamp_raw': 1712636758.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:25:59', 'timestamp_raw': 1712636759.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:00', 'timestamp_raw': 1712636760.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:01', 'timestamp_raw': 1712636761.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:02', 'timestamp_raw': 1712636762.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:03', 'timestamp_raw': 1712636763.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:04', 'timestamp_raw': 1712636764.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:06', 'timestamp_raw': 1712636766.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:07', 'timestamp_raw': 1712636767.0, 'power_usage': '239W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '00:26:08', 'timestamp_raw': 1712636768.0, 'power_usage': '225W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:09', 'timestamp_raw': 1712636769.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:10', 'timestamp_raw': 1712636770.0, 'power_usage': '227W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:11', 'timestamp_raw': 1712636771.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:12', 'timestamp_raw': 1712636772.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:13', 'timestamp_raw': 1712636773.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:14', 'timestamp_raw': 1712636774.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:16', 'timestamp_raw': 1712636776.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:17', 'timestamp_raw': 1712636777.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:18', 'timestamp_raw': 1712636778.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:19', 'timestamp_raw': 1712636779.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:20', 'timestamp_raw': 1712636780.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:21', 'timestamp_raw': 1712636781.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:22', 'timestamp_raw': 1712636782.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:23', 'timestamp_raw': 1712636783.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:24', 'timestamp_raw': 1712636784.0, 'power_usage': '202W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:25', 'timestamp_raw': 1712636785.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:26', 'timestamp_raw': 1712636786.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:28', 'timestamp_raw': 1712636788.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:29', 'timestamp_raw': 1712636789.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:30', 'timestamp_raw': 1712636790.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:31', 'timestamp_raw': 1712636791.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:32', 'timestamp_raw': 1712636792.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:33', 'timestamp_raw': 1712636793.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:34', 'timestamp_raw': 1712636794.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:35', 'timestamp_raw': 1712636795.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:36', 'timestamp_raw': 1712636796.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:37', 'timestamp_raw': 1712636797.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:39', 'timestamp_raw': 1712636799.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:40', 'timestamp_raw': 1712636800.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:41', 'timestamp_raw': 1712636801.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:42', 'timestamp_raw': 1712636802.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:43', 'timestamp_raw': 1712636803.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:44', 'timestamp_raw': 1712636804.0, 'power_usage': '235W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:45', 'timestamp_raw': 1712636805.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:46', 'timestamp_raw': 1712636806.0, 'power_usage': '177W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:47', 'timestamp_raw': 1712636807.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:48', 'timestamp_raw': 1712636808.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:50', 'timestamp_raw': 1712636810.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:51', 'timestamp_raw': 1712636811.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:52', 'timestamp_raw': 1712636812.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:53', 'timestamp_raw': 1712636813.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:54', 'timestamp_raw': 1712636814.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:55', 'timestamp_raw': 1712636815.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:56', 'timestamp_raw': 1712636816.0, 'power_usage': '175W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:57', 'timestamp_raw': 1712636817.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:58', 'timestamp_raw': 1712636818.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:26:59', 'timestamp_raw': 1712636819.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:01', 'timestamp_raw': 1712636821.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:02', 'timestamp_raw': 1712636822.0, 'power_usage': '230W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:03', 'timestamp_raw': 1712636823.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:04', 'timestamp_raw': 1712636824.0, 'power_usage': '231W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:05', 'timestamp_raw': 1712636825.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:06', 'timestamp_raw': 1712636826.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:07', 'timestamp_raw': 1712636827.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:08', 'timestamp_raw': 1712636828.0, 'power_usage': '233W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:09', 'timestamp_raw': 1712636829.0, 'power_usage': '232W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:10', 'timestamp_raw': 1712636830.0, 'power_usage': '234W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:12', 'timestamp_raw': 1712636832.0, 'power_usage': '241W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:13', 'timestamp_raw': 1712636833.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:14', 'timestamp_raw': 1712636834.0, 'power_usage': '228W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '00:27:15', 'timestamp_raw': 1712636835.0, 'power_usage': '229W / 250W', 'memory_usage': '30684MiB / 32768MiB', 'gpu_utilization': '100%'}
