nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '17:18:14', 'timestamp_raw': 1713129494.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '17:35:15', 'timestamp_raw': 1713130515.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:16', 'timestamp_raw': 1713130516.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:17', 'timestamp_raw': 1713130517.0, 'power_usage': '221W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:18', 'timestamp_raw': 1713130518.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:19', 'timestamp_raw': 1713130519.0, 'power_usage': '250W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:20', 'timestamp_raw': 1713130520.0, 'power_usage': '242W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:21', 'timestamp_raw': 1713130521.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:22', 'timestamp_raw': 1713130522.0, 'power_usage': '242W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:23', 'timestamp_raw': 1713130523.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:25', 'timestamp_raw': 1713130525.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:26', 'timestamp_raw': 1713130526.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:27', 'timestamp_raw': 1713130527.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:28', 'timestamp_raw': 1713130528.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:29', 'timestamp_raw': 1713130529.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:30', 'timestamp_raw': 1713130530.0, 'power_usage': '236W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:31', 'timestamp_raw': 1713130531.0, 'power_usage': '253W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:32', 'timestamp_raw': 1713130532.0, 'power_usage': '241W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:33', 'timestamp_raw': 1713130533.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:35', 'timestamp_raw': 1713130535.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:36', 'timestamp_raw': 1713130536.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:37', 'timestamp_raw': 1713130537.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:38', 'timestamp_raw': 1713130538.0, 'power_usage': '241W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:39', 'timestamp_raw': 1713130539.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:40', 'timestamp_raw': 1713130540.0, 'power_usage': '243W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:41', 'timestamp_raw': 1713130541.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:42', 'timestamp_raw': 1713130542.0, 'power_usage': '249W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:44', 'timestamp_raw': 1713130544.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:45', 'timestamp_raw': 1713130545.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:46', 'timestamp_raw': 1713130546.0, 'power_usage': '242W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '17:35:47', 'timestamp_raw': 1713130547.0, 'power_usage': '190W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:48', 'timestamp_raw': 1713130548.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:49', 'timestamp_raw': 1713130549.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:50', 'timestamp_raw': 1713130550.0, 'power_usage': '249W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:51', 'timestamp_raw': 1713130551.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:52', 'timestamp_raw': 1713130552.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:54', 'timestamp_raw': 1713130554.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:55', 'timestamp_raw': 1713130555.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:56', 'timestamp_raw': 1713130556.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:57', 'timestamp_raw': 1713130557.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:58', 'timestamp_raw': 1713130558.0, 'power_usage': '238W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:35:59', 'timestamp_raw': 1713130559.0, 'power_usage': '242W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:00', 'timestamp_raw': 1713130560.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:01', 'timestamp_raw': 1713130561.0, 'power_usage': '237W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:02', 'timestamp_raw': 1713130562.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:04', 'timestamp_raw': 1713130564.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:05', 'timestamp_raw': 1713130565.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:06', 'timestamp_raw': 1713130566.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:07', 'timestamp_raw': 1713130567.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:08', 'timestamp_raw': 1713130568.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:09', 'timestamp_raw': 1713130569.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:10', 'timestamp_raw': 1713130570.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:11', 'timestamp_raw': 1713130571.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:12', 'timestamp_raw': 1713130572.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:14', 'timestamp_raw': 1713130574.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:15', 'timestamp_raw': 1713130575.0, 'power_usage': '240W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:16', 'timestamp_raw': 1713130576.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:17', 'timestamp_raw': 1713130577.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:18', 'timestamp_raw': 1713130578.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:19', 'timestamp_raw': 1713130579.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:20', 'timestamp_raw': 1713130580.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:21', 'timestamp_raw': 1713130581.0, 'power_usage': '250W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:22', 'timestamp_raw': 1713130582.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:24', 'timestamp_raw': 1713130584.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:25', 'timestamp_raw': 1713130585.0, 'power_usage': '249W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:26', 'timestamp_raw': 1713130586.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:27', 'timestamp_raw': 1713130587.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:28', 'timestamp_raw': 1713130588.0, 'power_usage': '226W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '98%'}
{'timestamp_readable': '17:36:29', 'timestamp_raw': 1713130589.0, 'power_usage': '220W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:30', 'timestamp_raw': 1713130590.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:31', 'timestamp_raw': 1713130591.0, 'power_usage': '242W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:32', 'timestamp_raw': 1713130592.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:34', 'timestamp_raw': 1713130594.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:35', 'timestamp_raw': 1713130595.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:36', 'timestamp_raw': 1713130596.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:37', 'timestamp_raw': 1713130597.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:38', 'timestamp_raw': 1713130598.0, 'power_usage': '250W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:39', 'timestamp_raw': 1713130599.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:40', 'timestamp_raw': 1713130600.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:41', 'timestamp_raw': 1713130601.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:42', 'timestamp_raw': 1713130602.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:44', 'timestamp_raw': 1713130604.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:45', 'timestamp_raw': 1713130605.0, 'power_usage': '231W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:46', 'timestamp_raw': 1713130606.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:47', 'timestamp_raw': 1713130607.0, 'power_usage': '241W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:48', 'timestamp_raw': 1713130608.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:49', 'timestamp_raw': 1713130609.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:50', 'timestamp_raw': 1713130610.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:51', 'timestamp_raw': 1713130611.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:52', 'timestamp_raw': 1713130612.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:54', 'timestamp_raw': 1713130614.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:55', 'timestamp_raw': 1713130615.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:56', 'timestamp_raw': 1713130616.0, 'power_usage': '249W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:57', 'timestamp_raw': 1713130617.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:58', 'timestamp_raw': 1713130618.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:36:59', 'timestamp_raw': 1713130619.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:00', 'timestamp_raw': 1713130620.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:01', 'timestamp_raw': 1713130621.0, 'power_usage': '254W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:02', 'timestamp_raw': 1713130622.0, 'power_usage': '240W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:04', 'timestamp_raw': 1713130624.0, 'power_usage': '249W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:05', 'timestamp_raw': 1713130625.0, 'power_usage': '241W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:06', 'timestamp_raw': 1713130626.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:07', 'timestamp_raw': 1713130627.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:08', 'timestamp_raw': 1713130628.0, 'power_usage': '243W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:09', 'timestamp_raw': 1713130629.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:10', 'timestamp_raw': 1713130630.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:11', 'timestamp_raw': 1713130631.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:12', 'timestamp_raw': 1713130632.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:14', 'timestamp_raw': 1713130634.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:15', 'timestamp_raw': 1713130635.0, 'power_usage': '249W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:16', 'timestamp_raw': 1713130636.0, 'power_usage': '242W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:17', 'timestamp_raw': 1713130637.0, 'power_usage': '227W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:18', 'timestamp_raw': 1713130638.0, 'power_usage': '249W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:19', 'timestamp_raw': 1713130639.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:20', 'timestamp_raw': 1713130640.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:21', 'timestamp_raw': 1713130641.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:22', 'timestamp_raw': 1713130642.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:24', 'timestamp_raw': 1713130644.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:25', 'timestamp_raw': 1713130645.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:26', 'timestamp_raw': 1713130646.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:27', 'timestamp_raw': 1713130647.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:37:28', 'timestamp_raw': 1713130648.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
