nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '10:08:52', 'timestamp_raw': 1712671732.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:31:20', 'timestamp_raw': 1712673080.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:21', 'timestamp_raw': 1712673081.0, 'power_usage': '166W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:23', 'timestamp_raw': 1712673083.0, 'power_usage': '254W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:24', 'timestamp_raw': 1712673084.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:25', 'timestamp_raw': 1712673085.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:26', 'timestamp_raw': 1712673086.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:27', 'timestamp_raw': 1712673087.0, 'power_usage': '237W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:28', 'timestamp_raw': 1712673088.0, 'power_usage': '238W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:29', 'timestamp_raw': 1712673089.0, 'power_usage': '238W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:30', 'timestamp_raw': 1712673090.0, 'power_usage': '237W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:31', 'timestamp_raw': 1712673091.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:32', 'timestamp_raw': 1712673092.0, 'power_usage': '238W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:34', 'timestamp_raw': 1712673094.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:35', 'timestamp_raw': 1712673095.0, 'power_usage': '234W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:36', 'timestamp_raw': 1712673096.0, 'power_usage': '237W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:37', 'timestamp_raw': 1712673097.0, 'power_usage': '238W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:38', 'timestamp_raw': 1712673098.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:39', 'timestamp_raw': 1712673099.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:40', 'timestamp_raw': 1712673100.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:41', 'timestamp_raw': 1712673101.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:42', 'timestamp_raw': 1712673102.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:43', 'timestamp_raw': 1712673103.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:45', 'timestamp_raw': 1712673105.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:46', 'timestamp_raw': 1712673106.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:47', 'timestamp_raw': 1712673107.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:48', 'timestamp_raw': 1712673108.0, 'power_usage': '237W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:49', 'timestamp_raw': 1712673109.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:50', 'timestamp_raw': 1712673110.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:51', 'timestamp_raw': 1712673111.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:52', 'timestamp_raw': 1712673112.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:53', 'timestamp_raw': 1712673113.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:54', 'timestamp_raw': 1712673114.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:56', 'timestamp_raw': 1712673116.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:57', 'timestamp_raw': 1712673117.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:58', 'timestamp_raw': 1712673118.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:31:59', 'timestamp_raw': 1712673119.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:00', 'timestamp_raw': 1712673120.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:01', 'timestamp_raw': 1712673121.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:02', 'timestamp_raw': 1712673122.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:03', 'timestamp_raw': 1712673123.0, 'power_usage': '181W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:04', 'timestamp_raw': 1712673124.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:05', 'timestamp_raw': 1712673125.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:06', 'timestamp_raw': 1712673126.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:08', 'timestamp_raw': 1712673128.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:09', 'timestamp_raw': 1712673129.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:10', 'timestamp_raw': 1712673130.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:11', 'timestamp_raw': 1712673131.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:12', 'timestamp_raw': 1712673132.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:13', 'timestamp_raw': 1712673133.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:14', 'timestamp_raw': 1712673134.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:15', 'timestamp_raw': 1712673135.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:16', 'timestamp_raw': 1712673136.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:18', 'timestamp_raw': 1712673138.0, 'power_usage': '214W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:19', 'timestamp_raw': 1712673139.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:20', 'timestamp_raw': 1712673140.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:21', 'timestamp_raw': 1712673141.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:22', 'timestamp_raw': 1712673142.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:23', 'timestamp_raw': 1712673143.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:24', 'timestamp_raw': 1712673144.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:25', 'timestamp_raw': 1712673145.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:26', 'timestamp_raw': 1712673146.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:27', 'timestamp_raw': 1712673147.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:29', 'timestamp_raw': 1712673149.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:30', 'timestamp_raw': 1712673150.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:31', 'timestamp_raw': 1712673151.0, 'power_usage': '176W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:32', 'timestamp_raw': 1712673152.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:33', 'timestamp_raw': 1712673153.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:34', 'timestamp_raw': 1712673154.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:35', 'timestamp_raw': 1712673155.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:36', 'timestamp_raw': 1712673156.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:37', 'timestamp_raw': 1712673157.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:38', 'timestamp_raw': 1712673158.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:39', 'timestamp_raw': 1712673159.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:41', 'timestamp_raw': 1712673161.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:42', 'timestamp_raw': 1712673162.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:43', 'timestamp_raw': 1712673163.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:44', 'timestamp_raw': 1712673164.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:45', 'timestamp_raw': 1712673165.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:46', 'timestamp_raw': 1712673166.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:47', 'timestamp_raw': 1712673167.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:48', 'timestamp_raw': 1712673168.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:49', 'timestamp_raw': 1712673169.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:50', 'timestamp_raw': 1712673170.0, 'power_usage': '246W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:52', 'timestamp_raw': 1712673172.0, 'power_usage': '249W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:53', 'timestamp_raw': 1712673173.0, 'power_usage': '238W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:54', 'timestamp_raw': 1712673174.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:55', 'timestamp_raw': 1712673175.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:56', 'timestamp_raw': 1712673176.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:57', 'timestamp_raw': 1712673177.0, 'power_usage': '236W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:58', 'timestamp_raw': 1712673178.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:32:59', 'timestamp_raw': 1712673179.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:00', 'timestamp_raw': 1712673180.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:02', 'timestamp_raw': 1712673182.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:03', 'timestamp_raw': 1712673183.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:04', 'timestamp_raw': 1712673184.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:05', 'timestamp_raw': 1712673185.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:06', 'timestamp_raw': 1712673186.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:07', 'timestamp_raw': 1712673187.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:08', 'timestamp_raw': 1712673188.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:09', 'timestamp_raw': 1712673189.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:10', 'timestamp_raw': 1712673190.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:11', 'timestamp_raw': 1712673191.0, 'power_usage': '247W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:13', 'timestamp_raw': 1712673193.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:14', 'timestamp_raw': 1712673194.0, 'power_usage': '238W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:15', 'timestamp_raw': 1712673195.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:16', 'timestamp_raw': 1712673196.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:17', 'timestamp_raw': 1712673197.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:18', 'timestamp_raw': 1712673198.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:19', 'timestamp_raw': 1712673199.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:20', 'timestamp_raw': 1712673200.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:21', 'timestamp_raw': 1712673201.0, 'power_usage': '241W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:22', 'timestamp_raw': 1712673202.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:24', 'timestamp_raw': 1712673204.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:25', 'timestamp_raw': 1712673205.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:26', 'timestamp_raw': 1712673206.0, 'power_usage': '243W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:27', 'timestamp_raw': 1712673207.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:28', 'timestamp_raw': 1712673208.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:29', 'timestamp_raw': 1712673209.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:30', 'timestamp_raw': 1712673210.0, 'power_usage': '240W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:31', 'timestamp_raw': 1712673211.0, 'power_usage': '242W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:33:32', 'timestamp_raw': 1712673212.0, 'power_usage': '239W / 250W', 'memory_usage': '30748MiB / 32768MiB', 'gpu_utilization': '100%'}
