nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '16:39:57', 'timestamp_raw': 1713127197.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '17:00:24', 'timestamp_raw': 1713128424.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:25', 'timestamp_raw': 1713128425.0, 'power_usage': '243W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:26', 'timestamp_raw': 1713128426.0, 'power_usage': '241W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:27', 'timestamp_raw': 1713128427.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:28', 'timestamp_raw': 1713128428.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:29', 'timestamp_raw': 1713128429.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:30', 'timestamp_raw': 1713128430.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:31', 'timestamp_raw': 1713128431.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:33', 'timestamp_raw': 1713128433.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:34', 'timestamp_raw': 1713128434.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:35', 'timestamp_raw': 1713128435.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:36', 'timestamp_raw': 1713128436.0, 'power_usage': '231W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:37', 'timestamp_raw': 1713128437.0, 'power_usage': '242W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:38', 'timestamp_raw': 1713128438.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:39', 'timestamp_raw': 1713128439.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:40', 'timestamp_raw': 1713128440.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:41', 'timestamp_raw': 1713128441.0, 'power_usage': '237W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:43', 'timestamp_raw': 1713128443.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:44', 'timestamp_raw': 1713128444.0, 'power_usage': '240W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:45', 'timestamp_raw': 1713128445.0, 'power_usage': '249W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:46', 'timestamp_raw': 1713128446.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:47', 'timestamp_raw': 1713128447.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:48', 'timestamp_raw': 1713128448.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:49', 'timestamp_raw': 1713128449.0, 'power_usage': '230W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:50', 'timestamp_raw': 1713128450.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:52', 'timestamp_raw': 1713128452.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:53', 'timestamp_raw': 1713128453.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:54', 'timestamp_raw': 1713128454.0, 'power_usage': '242W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:55', 'timestamp_raw': 1713128455.0, 'power_usage': '242W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:56', 'timestamp_raw': 1713128456.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:57', 'timestamp_raw': 1713128457.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:58', 'timestamp_raw': 1713128458.0, 'power_usage': '249W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:00:59', 'timestamp_raw': 1713128459.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:01', 'timestamp_raw': 1713128461.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:02', 'timestamp_raw': 1713128462.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:03', 'timestamp_raw': 1713128463.0, 'power_usage': '235W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '17:01:04', 'timestamp_raw': 1713128464.0, 'power_usage': '237W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:05', 'timestamp_raw': 1713128465.0, 'power_usage': '245W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:06', 'timestamp_raw': 1713128466.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:07', 'timestamp_raw': 1713128467.0, 'power_usage': '240W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:08', 'timestamp_raw': 1713128468.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:09', 'timestamp_raw': 1713128469.0, 'power_usage': '246W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:11', 'timestamp_raw': 1713128471.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:12', 'timestamp_raw': 1713128472.0, 'power_usage': '242W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:13', 'timestamp_raw': 1713128473.0, 'power_usage': '241W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:14', 'timestamp_raw': 1713128474.0, 'power_usage': '244W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:15', 'timestamp_raw': 1713128475.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:16', 'timestamp_raw': 1713128476.0, 'power_usage': '247W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:17', 'timestamp_raw': 1713128477.0, 'power_usage': '248W / 250W', 'memory_usage': '30850MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:18', 'timestamp_raw': 1713128478.0, 'power_usage': '238W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:19', 'timestamp_raw': 1713128479.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:21', 'timestamp_raw': 1713128481.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:22', 'timestamp_raw': 1713128482.0, 'power_usage': '241W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:23', 'timestamp_raw': 1713128483.0, 'power_usage': '241W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:24', 'timestamp_raw': 1713128484.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:25', 'timestamp_raw': 1713128485.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:26', 'timestamp_raw': 1713128486.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:27', 'timestamp_raw': 1713128487.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '17:01:28', 'timestamp_raw': 1713128488.0, 'power_usage': '249W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:30', 'timestamp_raw': 1713128490.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:31', 'timestamp_raw': 1713128491.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:32', 'timestamp_raw': 1713128492.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:33', 'timestamp_raw': 1713128493.0, 'power_usage': '250W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:34', 'timestamp_raw': 1713128494.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:35', 'timestamp_raw': 1713128495.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:36', 'timestamp_raw': 1713128496.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:37', 'timestamp_raw': 1713128497.0, 'power_usage': '241W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:38', 'timestamp_raw': 1713128498.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:40', 'timestamp_raw': 1713128500.0, 'power_usage': '242W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:41', 'timestamp_raw': 1713128501.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:42', 'timestamp_raw': 1713128502.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:43', 'timestamp_raw': 1713128503.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:44', 'timestamp_raw': 1713128504.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:45', 'timestamp_raw': 1713128505.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:46', 'timestamp_raw': 1713128506.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:47', 'timestamp_raw': 1713128507.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:48', 'timestamp_raw': 1713128508.0, 'power_usage': '240W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:50', 'timestamp_raw': 1713128510.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:51', 'timestamp_raw': 1713128511.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:52', 'timestamp_raw': 1713128512.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:53', 'timestamp_raw': 1713128513.0, 'power_usage': '242W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:54', 'timestamp_raw': 1713128514.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:55', 'timestamp_raw': 1713128515.0, 'power_usage': '241W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:56', 'timestamp_raw': 1713128516.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:57', 'timestamp_raw': 1713128517.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:01:59', 'timestamp_raw': 1713128519.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:00', 'timestamp_raw': 1713128520.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:01', 'timestamp_raw': 1713128521.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:02', 'timestamp_raw': 1713128522.0, 'power_usage': '240W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:03', 'timestamp_raw': 1713128523.0, 'power_usage': '235W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:04', 'timestamp_raw': 1713128524.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:05', 'timestamp_raw': 1713128525.0, 'power_usage': '239W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:06', 'timestamp_raw': 1713128526.0, 'power_usage': '243W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:08', 'timestamp_raw': 1713128528.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:09', 'timestamp_raw': 1713128529.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:10', 'timestamp_raw': 1713128530.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:11', 'timestamp_raw': 1713128531.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:12', 'timestamp_raw': 1713128532.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:13', 'timestamp_raw': 1713128533.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:14', 'timestamp_raw': 1713128534.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:15', 'timestamp_raw': 1713128535.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:16', 'timestamp_raw': 1713128536.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:18', 'timestamp_raw': 1713128538.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:19', 'timestamp_raw': 1713128539.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:20', 'timestamp_raw': 1713128540.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:21', 'timestamp_raw': 1713128541.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:22', 'timestamp_raw': 1713128542.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:23', 'timestamp_raw': 1713128543.0, 'power_usage': '243W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:24', 'timestamp_raw': 1713128544.0, 'power_usage': '240W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:25', 'timestamp_raw': 1713128545.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:26', 'timestamp_raw': 1713128546.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:28', 'timestamp_raw': 1713128548.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:29', 'timestamp_raw': 1713128549.0, 'power_usage': '248W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:30', 'timestamp_raw': 1713128550.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:31', 'timestamp_raw': 1713128551.0, 'power_usage': '238W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:32', 'timestamp_raw': 1713128552.0, 'power_usage': '244W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:33', 'timestamp_raw': 1713128553.0, 'power_usage': '247W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:34', 'timestamp_raw': 1713128554.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:35', 'timestamp_raw': 1713128555.0, 'power_usage': '243W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:37', 'timestamp_raw': 1713128557.0, 'power_usage': '246W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '17:02:38', 'timestamp_raw': 1713128558.0, 'power_usage': '245W / 250W', 'memory_usage': '30852MiB / 32768MiB', 'gpu_utilization': '100%'}
