nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '12:17:23', 'timestamp_raw': 1712679443.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '12:37:32', 'timestamp_raw': 1712680652.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:33', 'timestamp_raw': 1712680653.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:34', 'timestamp_raw': 1712680654.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:35', 'timestamp_raw': 1712680655.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:36', 'timestamp_raw': 1712680656.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:37', 'timestamp_raw': 1712680657.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:38', 'timestamp_raw': 1712680658.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:39', 'timestamp_raw': 1712680659.0, 'power_usage': '243W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:41', 'timestamp_raw': 1712680661.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:42', 'timestamp_raw': 1712680662.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:43', 'timestamp_raw': 1712680663.0, 'power_usage': '245W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:44', 'timestamp_raw': 1712680664.0, 'power_usage': '245W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:45', 'timestamp_raw': 1712680665.0, 'power_usage': '244W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:46', 'timestamp_raw': 1712680666.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:47', 'timestamp_raw': 1712680667.0, 'power_usage': '246W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:48', 'timestamp_raw': 1712680668.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:49', 'timestamp_raw': 1712680669.0, 'power_usage': '245W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:50', 'timestamp_raw': 1712680670.0, 'power_usage': '243W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:52', 'timestamp_raw': 1712680672.0, 'power_usage': '233W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:53', 'timestamp_raw': 1712680673.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:54', 'timestamp_raw': 1712680674.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:55', 'timestamp_raw': 1712680675.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:56', 'timestamp_raw': 1712680676.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:57', 'timestamp_raw': 1712680677.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:58', 'timestamp_raw': 1712680678.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:37:59', 'timestamp_raw': 1712680679.0, 'power_usage': '247W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:00', 'timestamp_raw': 1712680680.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:01', 'timestamp_raw': 1712680681.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:03', 'timestamp_raw': 1712680683.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:04', 'timestamp_raw': 1712680684.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:05', 'timestamp_raw': 1712680685.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:06', 'timestamp_raw': 1712680686.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:07', 'timestamp_raw': 1712680687.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:08', 'timestamp_raw': 1712680688.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:09', 'timestamp_raw': 1712680689.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:10', 'timestamp_raw': 1712680690.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:11', 'timestamp_raw': 1712680691.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:12', 'timestamp_raw': 1712680692.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:14', 'timestamp_raw': 1712680694.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:15', 'timestamp_raw': 1712680695.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:16', 'timestamp_raw': 1712680696.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:17', 'timestamp_raw': 1712680697.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:18', 'timestamp_raw': 1712680698.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:19', 'timestamp_raw': 1712680699.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:20', 'timestamp_raw': 1712680700.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:21', 'timestamp_raw': 1712680701.0, 'power_usage': '182W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:22', 'timestamp_raw': 1712680702.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:23', 'timestamp_raw': 1712680703.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:25', 'timestamp_raw': 1712680705.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:26', 'timestamp_raw': 1712680706.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:27', 'timestamp_raw': 1712680707.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:28', 'timestamp_raw': 1712680708.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:29', 'timestamp_raw': 1712680709.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:30', 'timestamp_raw': 1712680710.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:31', 'timestamp_raw': 1712680711.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:32', 'timestamp_raw': 1712680712.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:33', 'timestamp_raw': 1712680713.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:34', 'timestamp_raw': 1712680714.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:36', 'timestamp_raw': 1712680716.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:37', 'timestamp_raw': 1712680717.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:38', 'timestamp_raw': 1712680718.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:39', 'timestamp_raw': 1712680719.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:40', 'timestamp_raw': 1712680720.0, 'power_usage': '244W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:41', 'timestamp_raw': 1712680721.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:42', 'timestamp_raw': 1712680722.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:43', 'timestamp_raw': 1712680723.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:44', 'timestamp_raw': 1712680724.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:45', 'timestamp_raw': 1712680725.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:47', 'timestamp_raw': 1712680727.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:48', 'timestamp_raw': 1712680728.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:49', 'timestamp_raw': 1712680729.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:50', 'timestamp_raw': 1712680730.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:51', 'timestamp_raw': 1712680731.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:52', 'timestamp_raw': 1712680732.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:53', 'timestamp_raw': 1712680733.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:54', 'timestamp_raw': 1712680734.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:55', 'timestamp_raw': 1712680735.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:56', 'timestamp_raw': 1712680736.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:58', 'timestamp_raw': 1712680738.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:38:59', 'timestamp_raw': 1712680739.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:00', 'timestamp_raw': 1712680740.0, 'power_usage': '181W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:01', 'timestamp_raw': 1712680741.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:02', 'timestamp_raw': 1712680742.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:03', 'timestamp_raw': 1712680743.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:04', 'timestamp_raw': 1712680744.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:05', 'timestamp_raw': 1712680745.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:06', 'timestamp_raw': 1712680746.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:07', 'timestamp_raw': 1712680747.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:08', 'timestamp_raw': 1712680748.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:10', 'timestamp_raw': 1712680750.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:11', 'timestamp_raw': 1712680751.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:12', 'timestamp_raw': 1712680752.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:13', 'timestamp_raw': 1712680753.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:14', 'timestamp_raw': 1712680754.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:15', 'timestamp_raw': 1712680755.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:16', 'timestamp_raw': 1712680756.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:17', 'timestamp_raw': 1712680757.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:18', 'timestamp_raw': 1712680758.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:19', 'timestamp_raw': 1712680759.0, 'power_usage': '224W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '95%'}
{'timestamp_readable': '12:39:21', 'timestamp_raw': 1712680761.0, 'power_usage': '235W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:22', 'timestamp_raw': 1712680762.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:23', 'timestamp_raw': 1712680763.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:24', 'timestamp_raw': 1712680764.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:25', 'timestamp_raw': 1712680765.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:26', 'timestamp_raw': 1712680766.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:27', 'timestamp_raw': 1712680767.0, 'power_usage': '239W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:28', 'timestamp_raw': 1712680768.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:29', 'timestamp_raw': 1712680769.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:31', 'timestamp_raw': 1712680771.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:32', 'timestamp_raw': 1712680772.0, 'power_usage': '241W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:33', 'timestamp_raw': 1712680773.0, 'power_usage': '240W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:34', 'timestamp_raw': 1712680774.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:35', 'timestamp_raw': 1712680775.0, 'power_usage': '242W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:36', 'timestamp_raw': 1712680776.0, 'power_usage': '244W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:37', 'timestamp_raw': 1712680777.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:38', 'timestamp_raw': 1712680778.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:39', 'timestamp_raw': 1712680779.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:40', 'timestamp_raw': 1712680780.0, 'power_usage': '236W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:42', 'timestamp_raw': 1712680782.0, 'power_usage': '238W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:43', 'timestamp_raw': 1712680783.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '12:39:44', 'timestamp_raw': 1712680784.0, 'power_usage': '237W / 250W', 'memory_usage': '30716MiB / 32768MiB', 'gpu_utilization': '100%'}
