nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '10:29:01', 'timestamp_raw': 1713104941.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:18', 'timestamp_raw': 1713105978.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:19', 'timestamp_raw': 1713105979.0, 'power_usage': '192W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:20', 'timestamp_raw': 1713105980.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:21', 'timestamp_raw': 1713105981.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:22', 'timestamp_raw': 1713105982.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:23', 'timestamp_raw': 1713105983.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:24', 'timestamp_raw': 1713105984.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:25', 'timestamp_raw': 1713105985.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:26', 'timestamp_raw': 1713105986.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:27', 'timestamp_raw': 1713105987.0, 'power_usage': '241W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:29', 'timestamp_raw': 1713105989.0, 'power_usage': '236W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:30', 'timestamp_raw': 1713105990.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:31', 'timestamp_raw': 1713105991.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:32', 'timestamp_raw': 1713105992.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:33', 'timestamp_raw': 1713105993.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:34', 'timestamp_raw': 1713105994.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:35', 'timestamp_raw': 1713105995.0, 'power_usage': '237W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:36', 'timestamp_raw': 1713105996.0, 'power_usage': '238W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '10:46:37', 'timestamp_raw': 1713105997.0, 'power_usage': '61W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '19%'}
{'timestamp_readable': '10:46:38', 'timestamp_raw': 1713105998.0, 'power_usage': '58W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:40', 'timestamp_raw': 1713106000.0, 'power_usage': '58W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:41', 'timestamp_raw': 1713106001.0, 'power_usage': '40W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:42', 'timestamp_raw': 1713106002.0, 'power_usage': '39W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:43', 'timestamp_raw': 1713106003.0, 'power_usage': '39W / 250W', 'memory_usage': '30718MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:44', 'timestamp_raw': 1713106004.0, 'power_usage': '57W / 250W', 'memory_usage': '332MiB / 32768MiB', 'gpu_utilization': '94%'}
{'timestamp_readable': '10:46:45', 'timestamp_raw': 1713106005.0, 'power_usage': '57W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:46', 'timestamp_raw': 1713106006.0, 'power_usage': '57W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:47', 'timestamp_raw': 1713106007.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:48', 'timestamp_raw': 1713106008.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:49', 'timestamp_raw': 1713106009.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:51', 'timestamp_raw': 1713106011.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:52', 'timestamp_raw': 1713106012.0, 'power_usage': '56W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:53', 'timestamp_raw': 1713106013.0, 'power_usage': '55W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:54', 'timestamp_raw': 1713106014.0, 'power_usage': '55W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:55', 'timestamp_raw': 1713106015.0, 'power_usage': '55W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:56', 'timestamp_raw': 1713106016.0, 'power_usage': '55W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:57', 'timestamp_raw': 1713106017.0, 'power_usage': '55W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:58', 'timestamp_raw': 1713106018.0, 'power_usage': '55W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:46:59', 'timestamp_raw': 1713106019.0, 'power_usage': '55W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '10:47:00', 'timestamp_raw': 1713106020.0, 'power_usage': '55W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
