nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '14:40:49', 'timestamp_raw': 1713120049.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '14:55:02', 'timestamp_raw': 1713120902.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:03', 'timestamp_raw': 1713120903.0, 'power_usage': '249W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:04', 'timestamp_raw': 1713120904.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:05', 'timestamp_raw': 1713120905.0, 'power_usage': '249W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:06', 'timestamp_raw': 1713120906.0, 'power_usage': '249W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:08', 'timestamp_raw': 1713120908.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:09', 'timestamp_raw': 1713120909.0, 'power_usage': '245W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:10', 'timestamp_raw': 1713120910.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:11', 'timestamp_raw': 1713120911.0, 'power_usage': '229W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:12', 'timestamp_raw': 1713120912.0, 'power_usage': '229W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:13', 'timestamp_raw': 1713120913.0, 'power_usage': '241W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:14', 'timestamp_raw': 1713120914.0, 'power_usage': '243W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:15', 'timestamp_raw': 1713120915.0, 'power_usage': '249W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:17', 'timestamp_raw': 1713120917.0, 'power_usage': '238W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:18', 'timestamp_raw': 1713120918.0, 'power_usage': '238W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:19', 'timestamp_raw': 1713120919.0, 'power_usage': '248W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:20', 'timestamp_raw': 1713120920.0, 'power_usage': '245W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:21', 'timestamp_raw': 1713120921.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:22', 'timestamp_raw': 1713120922.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:23', 'timestamp_raw': 1713120923.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:24', 'timestamp_raw': 1713120924.0, 'power_usage': '248W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:25', 'timestamp_raw': 1713120925.0, 'power_usage': '245W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:27', 'timestamp_raw': 1713120927.0, 'power_usage': '222W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:28', 'timestamp_raw': 1713120928.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:29', 'timestamp_raw': 1713120929.0, 'power_usage': '241W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:30', 'timestamp_raw': 1713120930.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:31', 'timestamp_raw': 1713120931.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:32', 'timestamp_raw': 1713120932.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:33', 'timestamp_raw': 1713120933.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:34', 'timestamp_raw': 1713120934.0, 'power_usage': '248W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:36', 'timestamp_raw': 1713120936.0, 'power_usage': '245W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:37', 'timestamp_raw': 1713120937.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:38', 'timestamp_raw': 1713120938.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:39', 'timestamp_raw': 1713120939.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:40', 'timestamp_raw': 1713120940.0, 'power_usage': '241W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:41', 'timestamp_raw': 1713120941.0, 'power_usage': '249W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:42', 'timestamp_raw': 1713120942.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:43', 'timestamp_raw': 1713120943.0, 'power_usage': '248W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:44', 'timestamp_raw': 1713120944.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:46', 'timestamp_raw': 1713120946.0, 'power_usage': '242W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:47', 'timestamp_raw': 1713120947.0, 'power_usage': '240W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:48', 'timestamp_raw': 1713120948.0, 'power_usage': '245W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:49', 'timestamp_raw': 1713120949.0, 'power_usage': '240W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:50', 'timestamp_raw': 1713120950.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:51', 'timestamp_raw': 1713120951.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:52', 'timestamp_raw': 1713120952.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:53', 'timestamp_raw': 1713120953.0, 'power_usage': '248W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:55', 'timestamp_raw': 1713120955.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:56', 'timestamp_raw': 1713120956.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:57', 'timestamp_raw': 1713120957.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:58', 'timestamp_raw': 1713120958.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:55:59', 'timestamp_raw': 1713120959.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:00', 'timestamp_raw': 1713120960.0, 'power_usage': '250W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:01', 'timestamp_raw': 1713120961.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:02', 'timestamp_raw': 1713120962.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:03', 'timestamp_raw': 1713120963.0, 'power_usage': '237W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:56:05', 'timestamp_raw': 1713120965.0, 'power_usage': '218W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:06', 'timestamp_raw': 1713120966.0, 'power_usage': '249W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:07', 'timestamp_raw': 1713120967.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:08', 'timestamp_raw': 1713120968.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:09', 'timestamp_raw': 1713120969.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:10', 'timestamp_raw': 1713120970.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:11', 'timestamp_raw': 1713120971.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:12', 'timestamp_raw': 1713120972.0, 'power_usage': '242W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:13', 'timestamp_raw': 1713120973.0, 'power_usage': '245W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:15', 'timestamp_raw': 1713120975.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:16', 'timestamp_raw': 1713120976.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:17', 'timestamp_raw': 1713120977.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:18', 'timestamp_raw': 1713120978.0, 'power_usage': '221W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:19', 'timestamp_raw': 1713120979.0, 'power_usage': '249W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:20', 'timestamp_raw': 1713120980.0, 'power_usage': '248W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:21', 'timestamp_raw': 1713120981.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:22', 'timestamp_raw': 1713120982.0, 'power_usage': '241W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:23', 'timestamp_raw': 1713120983.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:25', 'timestamp_raw': 1713120985.0, 'power_usage': '242W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:26', 'timestamp_raw': 1713120986.0, 'power_usage': '248W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:27', 'timestamp_raw': 1713120987.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:28', 'timestamp_raw': 1713120988.0, 'power_usage': '249W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:29', 'timestamp_raw': 1713120989.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:30', 'timestamp_raw': 1713120990.0, 'power_usage': '248W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:31', 'timestamp_raw': 1713120991.0, 'power_usage': '243W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:32', 'timestamp_raw': 1713120992.0, 'power_usage': '249W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:34', 'timestamp_raw': 1713120994.0, 'power_usage': '243W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:35', 'timestamp_raw': 1713120995.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:36', 'timestamp_raw': 1713120996.0, 'power_usage': '240W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:37', 'timestamp_raw': 1713120997.0, 'power_usage': '245W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:38', 'timestamp_raw': 1713120998.0, 'power_usage': '248W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:39', 'timestamp_raw': 1713120999.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:40', 'timestamp_raw': 1713121000.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:41', 'timestamp_raw': 1713121001.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:43', 'timestamp_raw': 1713121003.0, 'power_usage': '234W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:44', 'timestamp_raw': 1713121004.0, 'power_usage': '217W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:45', 'timestamp_raw': 1713121005.0, 'power_usage': '245W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:46', 'timestamp_raw': 1713121006.0, 'power_usage': '253W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:47', 'timestamp_raw': 1713121007.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:48', 'timestamp_raw': 1713121008.0, 'power_usage': '242W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:49', 'timestamp_raw': 1713121009.0, 'power_usage': '243W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:50', 'timestamp_raw': 1713121010.0, 'power_usage': '240W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:51', 'timestamp_raw': 1713121011.0, 'power_usage': '242W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:53', 'timestamp_raw': 1713121013.0, 'power_usage': '249W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:54', 'timestamp_raw': 1713121014.0, 'power_usage': '248W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:55', 'timestamp_raw': 1713121015.0, 'power_usage': '240W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:56', 'timestamp_raw': 1713121016.0, 'power_usage': '242W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:57', 'timestamp_raw': 1713121017.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:58', 'timestamp_raw': 1713121018.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:56:59', 'timestamp_raw': 1713121019.0, 'power_usage': '245W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:00', 'timestamp_raw': 1713121020.0, 'power_usage': '241W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:01', 'timestamp_raw': 1713121021.0, 'power_usage': '240W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:03', 'timestamp_raw': 1713121023.0, 'power_usage': '246W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:04', 'timestamp_raw': 1713121024.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:05', 'timestamp_raw': 1713121025.0, 'power_usage': '245W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:06', 'timestamp_raw': 1713121026.0, 'power_usage': '249W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:07', 'timestamp_raw': 1713121027.0, 'power_usage': '245W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:08', 'timestamp_raw': 1713121028.0, 'power_usage': '248W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:09', 'timestamp_raw': 1713121029.0, 'power_usage': '238W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:10', 'timestamp_raw': 1713121030.0, 'power_usage': '243W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:12', 'timestamp_raw': 1713121032.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:13', 'timestamp_raw': 1713121033.0, 'power_usage': '247W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:14', 'timestamp_raw': 1713121034.0, 'power_usage': '250W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:15', 'timestamp_raw': 1713121035.0, 'power_usage': '250W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:57:16', 'timestamp_raw': 1713121036.0, 'power_usage': '244W / 250W', 'memory_usage': '30784MiB / 32768MiB', 'gpu_utilization': '100%'}
