nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '15:19:32', 'timestamp_raw': 1712863172.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '15:40:58', 'timestamp_raw': 1712864458.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:40:59', 'timestamp_raw': 1712864459.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:00', 'timestamp_raw': 1712864460.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:01', 'timestamp_raw': 1712864461.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:02', 'timestamp_raw': 1712864462.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:04', 'timestamp_raw': 1712864464.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:05', 'timestamp_raw': 1712864465.0, 'power_usage': '242W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '15:41:06', 'timestamp_raw': 1712864466.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:07', 'timestamp_raw': 1712864467.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:08', 'timestamp_raw': 1712864468.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:09', 'timestamp_raw': 1712864469.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:10', 'timestamp_raw': 1712864470.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:11', 'timestamp_raw': 1712864471.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:12', 'timestamp_raw': 1712864472.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:13', 'timestamp_raw': 1712864473.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:14', 'timestamp_raw': 1712864474.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:16', 'timestamp_raw': 1712864476.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:17', 'timestamp_raw': 1712864477.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:18', 'timestamp_raw': 1712864478.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:19', 'timestamp_raw': 1712864479.0, 'power_usage': '207W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:20', 'timestamp_raw': 1712864480.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:21', 'timestamp_raw': 1712864481.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:22', 'timestamp_raw': 1712864482.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:23', 'timestamp_raw': 1712864483.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:24', 'timestamp_raw': 1712864484.0, 'power_usage': '156W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:25', 'timestamp_raw': 1712864485.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:27', 'timestamp_raw': 1712864487.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:28', 'timestamp_raw': 1712864488.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:29', 'timestamp_raw': 1712864489.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:30', 'timestamp_raw': 1712864490.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:31', 'timestamp_raw': 1712864491.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:32', 'timestamp_raw': 1712864492.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:33', 'timestamp_raw': 1712864493.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:34', 'timestamp_raw': 1712864494.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:35', 'timestamp_raw': 1712864495.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:36', 'timestamp_raw': 1712864496.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:38', 'timestamp_raw': 1712864498.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:39', 'timestamp_raw': 1712864499.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:40', 'timestamp_raw': 1712864500.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:41', 'timestamp_raw': 1712864501.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:42', 'timestamp_raw': 1712864502.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:43', 'timestamp_raw': 1712864503.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:44', 'timestamp_raw': 1712864504.0, 'power_usage': '221W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '15:41:45', 'timestamp_raw': 1712864505.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:46', 'timestamp_raw': 1712864506.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:47', 'timestamp_raw': 1712864507.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:49', 'timestamp_raw': 1712864509.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:50', 'timestamp_raw': 1712864510.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:51', 'timestamp_raw': 1712864511.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:52', 'timestamp_raw': 1712864512.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:53', 'timestamp_raw': 1712864513.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:54', 'timestamp_raw': 1712864514.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:55', 'timestamp_raw': 1712864515.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:56', 'timestamp_raw': 1712864516.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:57', 'timestamp_raw': 1712864517.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:58', 'timestamp_raw': 1712864518.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:41:59', 'timestamp_raw': 1712864519.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:01', 'timestamp_raw': 1712864521.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:02', 'timestamp_raw': 1712864522.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:03', 'timestamp_raw': 1712864523.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:04', 'timestamp_raw': 1712864524.0, 'power_usage': '242W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:05', 'timestamp_raw': 1712864525.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:06', 'timestamp_raw': 1712864526.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:07', 'timestamp_raw': 1712864527.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:08', 'timestamp_raw': 1712864528.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:09', 'timestamp_raw': 1712864529.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:10', 'timestamp_raw': 1712864530.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:12', 'timestamp_raw': 1712864532.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:13', 'timestamp_raw': 1712864533.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:14', 'timestamp_raw': 1712864534.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:15', 'timestamp_raw': 1712864535.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:16', 'timestamp_raw': 1712864536.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:17', 'timestamp_raw': 1712864537.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:18', 'timestamp_raw': 1712864538.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:19', 'timestamp_raw': 1712864539.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:20', 'timestamp_raw': 1712864540.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:21', 'timestamp_raw': 1712864541.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:23', 'timestamp_raw': 1712864543.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:24', 'timestamp_raw': 1712864544.0, 'power_usage': '231W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '15:42:25', 'timestamp_raw': 1712864545.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:26', 'timestamp_raw': 1712864546.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:27', 'timestamp_raw': 1712864547.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:28', 'timestamp_raw': 1712864548.0, 'power_usage': '202W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:29', 'timestamp_raw': 1712864549.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:30', 'timestamp_raw': 1712864550.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:31', 'timestamp_raw': 1712864551.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:32', 'timestamp_raw': 1712864552.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:34', 'timestamp_raw': 1712864554.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:35', 'timestamp_raw': 1712864555.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:36', 'timestamp_raw': 1712864556.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:37', 'timestamp_raw': 1712864557.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:38', 'timestamp_raw': 1712864558.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:39', 'timestamp_raw': 1712864559.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:40', 'timestamp_raw': 1712864560.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:41', 'timestamp_raw': 1712864561.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:42', 'timestamp_raw': 1712864562.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:43', 'timestamp_raw': 1712864563.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:44', 'timestamp_raw': 1712864564.0, 'power_usage': '240W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:46', 'timestamp_raw': 1712864566.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:47', 'timestamp_raw': 1712864567.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:48', 'timestamp_raw': 1712864568.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:49', 'timestamp_raw': 1712864569.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:50', 'timestamp_raw': 1712864570.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:51', 'timestamp_raw': 1712864571.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:52', 'timestamp_raw': 1712864572.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:53', 'timestamp_raw': 1712864573.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:54', 'timestamp_raw': 1712864574.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:55', 'timestamp_raw': 1712864575.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:57', 'timestamp_raw': 1712864577.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:58', 'timestamp_raw': 1712864578.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:42:59', 'timestamp_raw': 1712864579.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:43:00', 'timestamp_raw': 1712864580.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:43:01', 'timestamp_raw': 1712864581.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:43:02', 'timestamp_raw': 1712864582.0, 'power_usage': '206W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:43:03', 'timestamp_raw': 1712864583.0, 'power_usage': '205W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:43:04', 'timestamp_raw': 1712864584.0, 'power_usage': '142W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:43:05', 'timestamp_raw': 1712864585.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:43:06', 'timestamp_raw': 1712864586.0, 'power_usage': '203W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:43:08', 'timestamp_raw': 1712864588.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:43:09', 'timestamp_raw': 1712864589.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:43:10', 'timestamp_raw': 1712864590.0, 'power_usage': '204W / 250W', 'memory_usage': '31940MiB / 32768MiB', 'gpu_utilization': '100%'}
