nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '13:44:37', 'timestamp_raw': 1713116677.0, 'power_usage': '23W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '13:59:03', 'timestamp_raw': 1713117543.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:04', 'timestamp_raw': 1713117544.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:05', 'timestamp_raw': 1713117545.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:06', 'timestamp_raw': 1713117546.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:07', 'timestamp_raw': 1713117547.0, 'power_usage': '247W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:09', 'timestamp_raw': 1713117549.0, 'power_usage': '183W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:10', 'timestamp_raw': 1713117550.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:11', 'timestamp_raw': 1713117551.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:12', 'timestamp_raw': 1713117552.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:13', 'timestamp_raw': 1713117553.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:14', 'timestamp_raw': 1713117554.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:15', 'timestamp_raw': 1713117555.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:16', 'timestamp_raw': 1713117556.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:17', 'timestamp_raw': 1713117557.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:18', 'timestamp_raw': 1713117558.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:20', 'timestamp_raw': 1713117560.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:21', 'timestamp_raw': 1713117561.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:22', 'timestamp_raw': 1713117562.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:23', 'timestamp_raw': 1713117563.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:24', 'timestamp_raw': 1713117564.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:25', 'timestamp_raw': 1713117565.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:26', 'timestamp_raw': 1713117566.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:27', 'timestamp_raw': 1713117567.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:28', 'timestamp_raw': 1713117568.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:29', 'timestamp_raw': 1713117569.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:31', 'timestamp_raw': 1713117571.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:32', 'timestamp_raw': 1713117572.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:33', 'timestamp_raw': 1713117573.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '13:59:34', 'timestamp_raw': 1713117574.0, 'power_usage': '223W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:35', 'timestamp_raw': 1713117575.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:36', 'timestamp_raw': 1713117576.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:37', 'timestamp_raw': 1713117577.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:38', 'timestamp_raw': 1713117578.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:39', 'timestamp_raw': 1713117579.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:41', 'timestamp_raw': 1713117581.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:42', 'timestamp_raw': 1713117582.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:43', 'timestamp_raw': 1713117583.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:44', 'timestamp_raw': 1713117584.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:45', 'timestamp_raw': 1713117585.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:46', 'timestamp_raw': 1713117586.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:47', 'timestamp_raw': 1713117587.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:48', 'timestamp_raw': 1713117588.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:49', 'timestamp_raw': 1713117589.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:50', 'timestamp_raw': 1713117590.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:52', 'timestamp_raw': 1713117592.0, 'power_usage': '247W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:53', 'timestamp_raw': 1713117593.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:54', 'timestamp_raw': 1713117594.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:55', 'timestamp_raw': 1713117595.0, 'power_usage': '217W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:56', 'timestamp_raw': 1713117596.0, 'power_usage': '193W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:57', 'timestamp_raw': 1713117597.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:58', 'timestamp_raw': 1713117598.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '13:59:59', 'timestamp_raw': 1713117599.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:00', 'timestamp_raw': 1713117600.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:01', 'timestamp_raw': 1713117601.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:03', 'timestamp_raw': 1713117603.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:04', 'timestamp_raw': 1713117604.0, 'power_usage': '247W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:05', 'timestamp_raw': 1713117605.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:06', 'timestamp_raw': 1713117606.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:07', 'timestamp_raw': 1713117607.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:08', 'timestamp_raw': 1713117608.0, 'power_usage': '240W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:09', 'timestamp_raw': 1713117609.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:10', 'timestamp_raw': 1713117610.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:11', 'timestamp_raw': 1713117611.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:12', 'timestamp_raw': 1713117612.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:14', 'timestamp_raw': 1713117614.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:15', 'timestamp_raw': 1713117615.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:16', 'timestamp_raw': 1713117616.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:17', 'timestamp_raw': 1713117617.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:18', 'timestamp_raw': 1713117618.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:19', 'timestamp_raw': 1713117619.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:20', 'timestamp_raw': 1713117620.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:21', 'timestamp_raw': 1713117621.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:22', 'timestamp_raw': 1713117622.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:24', 'timestamp_raw': 1713117624.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:25', 'timestamp_raw': 1713117625.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:26', 'timestamp_raw': 1713117626.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:27', 'timestamp_raw': 1713117627.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:28', 'timestamp_raw': 1713117628.0, 'power_usage': '250W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '14:00:29', 'timestamp_raw': 1713117629.0, 'power_usage': '198W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:30', 'timestamp_raw': 1713117630.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:31', 'timestamp_raw': 1713117631.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:32', 'timestamp_raw': 1713117632.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:33', 'timestamp_raw': 1713117633.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:35', 'timestamp_raw': 1713117635.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:36', 'timestamp_raw': 1713117636.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:37', 'timestamp_raw': 1713117637.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:38', 'timestamp_raw': 1713117638.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:39', 'timestamp_raw': 1713117639.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:40', 'timestamp_raw': 1713117640.0, 'power_usage': '227W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:41', 'timestamp_raw': 1713117641.0, 'power_usage': '172W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:42', 'timestamp_raw': 1713117642.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:43', 'timestamp_raw': 1713117643.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:44', 'timestamp_raw': 1713117644.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:46', 'timestamp_raw': 1713117646.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:47', 'timestamp_raw': 1713117647.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:48', 'timestamp_raw': 1713117648.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:49', 'timestamp_raw': 1713117649.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:50', 'timestamp_raw': 1713117650.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:51', 'timestamp_raw': 1713117651.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:52', 'timestamp_raw': 1713117652.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:53', 'timestamp_raw': 1713117653.0, 'power_usage': '232W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:54', 'timestamp_raw': 1713117654.0, 'power_usage': '239W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:56', 'timestamp_raw': 1713117656.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:57', 'timestamp_raw': 1713117657.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:58', 'timestamp_raw': 1713117658.0, 'power_usage': '245W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:00:59', 'timestamp_raw': 1713117659.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:00', 'timestamp_raw': 1713117660.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:01', 'timestamp_raw': 1713117661.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:02', 'timestamp_raw': 1713117662.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:03', 'timestamp_raw': 1713117663.0, 'power_usage': '241W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:04', 'timestamp_raw': 1713117664.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:05', 'timestamp_raw': 1713117665.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:07', 'timestamp_raw': 1713117667.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:08', 'timestamp_raw': 1713117668.0, 'power_usage': '242W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:09', 'timestamp_raw': 1713117669.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:10', 'timestamp_raw': 1713117670.0, 'power_usage': '244W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:11', 'timestamp_raw': 1713117671.0, 'power_usage': '243W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:12', 'timestamp_raw': 1713117672.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:13', 'timestamp_raw': 1713117673.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:14', 'timestamp_raw': 1713117674.0, 'power_usage': '247W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '14:01:15', 'timestamp_raw': 1713117675.0, 'power_usage': '246W / 250W', 'memory_usage': '30720MiB / 32768MiB', 'gpu_utilization': '100%'}
