nvsmi profiling: V100S_PCIE_32GB
{'timestamp_readable': '15:07:50', 'timestamp_raw': 1713121670.0, 'power_usage': '24W / 250W', 'memory_usage': '0MiB / 32768MiB', 'gpu_utilization': '0%'}
{'timestamp_readable': '15:23:03', 'timestamp_raw': 1713122583.0, 'power_usage': '241W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:04', 'timestamp_raw': 1713122584.0, 'power_usage': '239W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:05', 'timestamp_raw': 1713122585.0, 'power_usage': '247W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:06', 'timestamp_raw': 1713122586.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:07', 'timestamp_raw': 1713122587.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:09', 'timestamp_raw': 1713122589.0, 'power_usage': '247W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:10', 'timestamp_raw': 1713122590.0, 'power_usage': '247W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:11', 'timestamp_raw': 1713122591.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:12', 'timestamp_raw': 1713122592.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:13', 'timestamp_raw': 1713122593.0, 'power_usage': '243W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:14', 'timestamp_raw': 1713122594.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:15', 'timestamp_raw': 1713122595.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:16', 'timestamp_raw': 1713122596.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:18', 'timestamp_raw': 1713122598.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:19', 'timestamp_raw': 1713122599.0, 'power_usage': '213W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:20', 'timestamp_raw': 1713122600.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:21', 'timestamp_raw': 1713122601.0, 'power_usage': '243W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:22', 'timestamp_raw': 1713122602.0, 'power_usage': '237W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:23', 'timestamp_raw': 1713122603.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:24', 'timestamp_raw': 1713122604.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:25', 'timestamp_raw': 1713122605.0, 'power_usage': '247W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:27', 'timestamp_raw': 1713122607.0, 'power_usage': '247W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:28', 'timestamp_raw': 1713122608.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:29', 'timestamp_raw': 1713122609.0, 'power_usage': '275W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:30', 'timestamp_raw': 1713122610.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:31', 'timestamp_raw': 1713122611.0, 'power_usage': '242W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:32', 'timestamp_raw': 1713122612.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:33', 'timestamp_raw': 1713122613.0, 'power_usage': '237W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:34', 'timestamp_raw': 1713122614.0, 'power_usage': '238W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:36', 'timestamp_raw': 1713122616.0, 'power_usage': '249W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:37', 'timestamp_raw': 1713122617.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:38', 'timestamp_raw': 1713122618.0, 'power_usage': '249W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:39', 'timestamp_raw': 1713122619.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:40', 'timestamp_raw': 1713122620.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:41', 'timestamp_raw': 1713122621.0, 'power_usage': '247W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:42', 'timestamp_raw': 1713122622.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:43', 'timestamp_raw': 1713122623.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:44', 'timestamp_raw': 1713122624.0, 'power_usage': '239W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:46', 'timestamp_raw': 1713122626.0, 'power_usage': '190W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:47', 'timestamp_raw': 1713122627.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:48', 'timestamp_raw': 1713122628.0, 'power_usage': '247W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:49', 'timestamp_raw': 1713122629.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:50', 'timestamp_raw': 1713122630.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:51', 'timestamp_raw': 1713122631.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:52', 'timestamp_raw': 1713122632.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:53', 'timestamp_raw': 1713122633.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:55', 'timestamp_raw': 1713122635.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:56', 'timestamp_raw': 1713122636.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:57', 'timestamp_raw': 1713122637.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:58', 'timestamp_raw': 1713122638.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:23:59', 'timestamp_raw': 1713122639.0, 'power_usage': '243W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:00', 'timestamp_raw': 1713122640.0, 'power_usage': '214W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:01', 'timestamp_raw': 1713122641.0, 'power_usage': '242W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:02', 'timestamp_raw': 1713122642.0, 'power_usage': '241W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:04', 'timestamp_raw': 1713122644.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:05', 'timestamp_raw': 1713122645.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:06', 'timestamp_raw': 1713122646.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:07', 'timestamp_raw': 1713122647.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:08', 'timestamp_raw': 1713122648.0, 'power_usage': '247W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:09', 'timestamp_raw': 1713122649.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:10', 'timestamp_raw': 1713122650.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:11', 'timestamp_raw': 1713122651.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:12', 'timestamp_raw': 1713122652.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:14', 'timestamp_raw': 1713122654.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:15', 'timestamp_raw': 1713122655.0, 'power_usage': '215W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:16', 'timestamp_raw': 1713122656.0, 'power_usage': '241W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:17', 'timestamp_raw': 1713122657.0, 'power_usage': '238W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:18', 'timestamp_raw': 1713122658.0, 'power_usage': '243W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:19', 'timestamp_raw': 1713122659.0, 'power_usage': '248W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '15:24:20', 'timestamp_raw': 1713122660.0, 'power_usage': '243W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:21', 'timestamp_raw': 1713122661.0, 'power_usage': '240W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:22', 'timestamp_raw': 1713122662.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:24', 'timestamp_raw': 1713122664.0, 'power_usage': '249W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:25', 'timestamp_raw': 1713122665.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:26', 'timestamp_raw': 1713122666.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:27', 'timestamp_raw': 1713122667.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:28', 'timestamp_raw': 1713122668.0, 'power_usage': '243W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:29', 'timestamp_raw': 1713122669.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:30', 'timestamp_raw': 1713122670.0, 'power_usage': '241W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:31', 'timestamp_raw': 1713122671.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:33', 'timestamp_raw': 1713122673.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:34', 'timestamp_raw': 1713122674.0, 'power_usage': '244W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:35', 'timestamp_raw': 1713122675.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:36', 'timestamp_raw': 1713122676.0, 'power_usage': '246W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:37', 'timestamp_raw': 1713122677.0, 'power_usage': '241W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:38', 'timestamp_raw': 1713122678.0, 'power_usage': '245W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:39', 'timestamp_raw': 1713122679.0, 'power_usage': '242W / 250W', 'memory_usage': '30816MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:40', 'timestamp_raw': 1713122680.0, 'power_usage': '234W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:42', 'timestamp_raw': 1713122682.0, 'power_usage': '241W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:43', 'timestamp_raw': 1713122683.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:44', 'timestamp_raw': 1713122684.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:45', 'timestamp_raw': 1713122685.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:46', 'timestamp_raw': 1713122686.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:47', 'timestamp_raw': 1713122687.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:48', 'timestamp_raw': 1713122688.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:49', 'timestamp_raw': 1713122689.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:50', 'timestamp_raw': 1713122690.0, 'power_usage': '237W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:52', 'timestamp_raw': 1713122692.0, 'power_usage': '249W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:53', 'timestamp_raw': 1713122693.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:54', 'timestamp_raw': 1713122694.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:55', 'timestamp_raw': 1713122695.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:56', 'timestamp_raw': 1713122696.0, 'power_usage': '247W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:57', 'timestamp_raw': 1713122697.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:58', 'timestamp_raw': 1713122698.0, 'power_usage': '240W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:24:59', 'timestamp_raw': 1713122699.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:00', 'timestamp_raw': 1713122700.0, 'power_usage': '248W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:02', 'timestamp_raw': 1713122702.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:03', 'timestamp_raw': 1713122703.0, 'power_usage': '250W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:04', 'timestamp_raw': 1713122704.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:05', 'timestamp_raw': 1713122705.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:06', 'timestamp_raw': 1713122706.0, 'power_usage': '236W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '99%'}
{'timestamp_readable': '15:25:07', 'timestamp_raw': 1713122707.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:08', 'timestamp_raw': 1713122708.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:09', 'timestamp_raw': 1713122709.0, 'power_usage': '241W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:11', 'timestamp_raw': 1713122711.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:12', 'timestamp_raw': 1713122712.0, 'power_usage': '243W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:13', 'timestamp_raw': 1713122713.0, 'power_usage': '242W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:14', 'timestamp_raw': 1713122714.0, 'power_usage': '246W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:15', 'timestamp_raw': 1713122715.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:16', 'timestamp_raw': 1713122716.0, 'power_usage': '245W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
{'timestamp_readable': '15:25:17', 'timestamp_raw': 1713122717.0, 'power_usage': '244W / 250W', 'memory_usage': '30818MiB / 32768MiB', 'gpu_utilization': '100%'}
